Date,GLD,IWM,QQQ,SPY,TLT
2014-05-09,-0.0005637408058023485,0.009171697385838895,0.003700134189187798,0.001492112494986264,-0.003225968927246914
2014-05-12,0.006768766942896631,0.022721056949908558,0.01647476791971436,0.009735684052149862,-0.00404451827820973
2014-05-13,-0.002721337927335088,-0.009775321257846525,0.0006800440882301917,0.0008958890622814408,0.008664966230384374
2014-05-14,0.009711068212604923,-0.016243354613590943,-0.0052098126406406875,-0.004737893911747948,0.01082774085461824
2014-05-15,-0.008266440948327625,-0.006750604485983969,-0.007856026087648349,-0.008779891537583517,0.007967539419527547
2014-05-16,-0.0021639548796237307,0.00633742756191813,0.006540939578516758,0.003467720223524262,-0.0028109065578112435
2014-05-19,0.0006425849883908707,0.010769394404592125,0.006955024259053033,0.0036698791002964803,-0.0073980265872085615
2014-05-20,0.0008829716546379096,-0.015259757042332511,-0.003623709287808863,-0.006304824669762343,0.002217885952878307
2014-05-21,-0.0024059912253091564,0.005134768174184456,0.009545596983799198,0.008424432265764503,-0.006108381674463592
2014-05-22,0.0022509750033827824,0.01039973353967083,0.004389747476847949,0.002431955780613837,-0.0014251565876618466
2014-05-23,-0.0012833563412588678,0.010924495927599365,0.007284987890672445,0.004008501229801675,0.005352128916839449
2014-05-27,-0.02136377492949515,0.014379141510252325,0.012460619971272013,0.0061465546840338,0.0058561118234448095
2014-05-28,-0.005334440164288856,-0.005194899869251368,-0.0030767241022179315,-0.0007308056392016926,0.012350023785224096
2014-05-29,-0.0021451692523308807,0.0033633158871761992,0.006393205839003935,0.005172886306241242,-0.005315396065341149
2014-05-30,-0.004216984669547563,-0.004498760025635873,0.00010968215064899312,0.0016113529848134078,-0.0004380164329010894
2014-06-02,-0.00606164041421331,-0.005404669842372978,-0.0009854748423331339,0.0011416886537405357,-0.007433397862207314
2014-06-03,0.002589851260583753,-0.0024053110053805504,-0.000439021587564703,-0.0005177862226514174,-0.012305678111671381
2014-06-04,-0.002083159699607484,0.003929125786805043,0.0037292429707358465,0.002022685851676309,-0.00026857081555564655
2014-06-05,0.007515042667209704,0.0209928291903414,0.008413531685827147,0.006521840504693177,0.0004482402944492314
2014-06-06,-0.00041441281485321557,0.009583463613345389,0.005742824254778345,0.004782637472050988,0.0
2014-06-09,0.0003316550478809077,0.00880224689439335,-0.0007542113133498507,0.001024145900695661,-0.0014335945673756845
2014-06-10,0.006133426062251646,-0.0019676744207124397,0.001725135500011632,0.00010175668079814848,-0.0036796315110930733
2014-06-11,0.00016479341429698202,-0.004885387601173075,-0.00021556296210856196,-0.003476253389358974,0.001801548253406171
2014-06-12,0.010130925709896266,-0.006115472994812632,-0.009042458321957492,-0.007079626540968276,0.008901202346240478
2014-06-13,0.0026092604078342685,0.001733096503044651,0.0029325656998602234,0.0030483523949722535,-0.000534545656308949
2014-06-16,-0.004391679566916329,0.004844844585787378,0.0008665856489216139,0.0008238810398406571,0.002496473463255766
2014-06-17,-0.001143599017664143,0.0070597992638345985,0.0005411583883394577,0.002779497516999463,-0.007916022126275957
2014-06-18,0.0031893964143094866,0.00675403000224839,0.005624750057572125,0.007339656643419845,0.007709977798833201
2014-06-19,0.03480887206487204,0.0008490326886660959,-0.0006451028779500545,0.0011210529001826064,-0.012810962410123583
2014-06-20,-0.0034662236721583195,0.0033089473092215993,0.001175969731937121,0.0020299890440966806,0.007570309007169929
2014-06-23,0.0027667863566884776,-0.0019449849271762076,0.00021602866171943624,-0.00030619308676260726,-0.003130384545024567
2014-06-24,0.0010248709844409287,-0.01067583040397202,-0.000970481531157863,-0.00602424196132012,0.010139142011293512
2014-06-25,7.870929730424692e-05,0.008478631169974493,0.006364888435042015,0.004519942070604133,0.0025756267447007986
2014-06-26,-0.002047362085278892,-0.001698512259320717,0.0005359888641567334,-0.0007155441162987053,0.004783708953443266
2014-06-27,-0.0005523529785370629,0.006720250532672667,0.004392700630704294,0.0019444367141032703,-0.0014986291265070006
2014-06-30,0.010895228044559557,0.003971725156799666,0.001706606037928049,-0.0005114242896298027,0.002473000321537411
2014-07-01,-0.0026553917191389775,0.010184455323962949,0.010967780994849186,0.006693838978350408,-0.008372919984051541
2014-07-02,0.0,-0.003855523966263319,0.0016854788467794979,0.0010148713703297396,-0.010687545199856818
2014-07-03,-0.0042286084497847876,0.006045194454288749,0.006308836614026481,0.00491805824511693,-0.003600843801344622
2014-07-07,-0.001101030316222662,-0.01710913109253087,-0.0030304141627000014,-0.0034809756397266023,0.0073186394110875685
2014-07-08,0.0003936628332492642,-0.012142360106998318,-0.012052864738675506,-0.006430255905726434,0.011211779539960665
2014-07-09,0.0060596257567928635,0.0012895002357540264,0.007426358163271862,0.004484186585296479,0.0007976215699463385
2014-07-10,0.005475570778272321,-0.010644795346570812,-0.003159551559641205,-0.003956587621865348,0.00026590946047377884
2014-07-11,0.0018671659071103353,-0.0013014649869210748,0.006443844740761762,0.001374493901096896,0.0063800377259084495
2014-07-14,-0.02376143490914273,0.005126033746414516,0.005983267816097149,0.005035725743665509,-0.004314137751466718
2014-07-15,-0.009465498169358044,-0.009854188823706256,-0.0034432479069775868,-0.0018725472899685514,-0.0020342290898649473
2014-07-16,0.0035333047917720517,-0.00270601755589861,0.003978849992336553,0.003701579069969929,0.005316589851788178
2014-07-17,0.016964032139549223,-0.0154062171577668,-0.013244438362628785,-0.011366008349013468,0.012603342265596451
2014-07-18,-0.007553695114762227,0.015558339495481466,0.01585285377094592,0.010219439471181202,-0.003220199911439736
2014-07-21,0.0016649416399394656,-0.0040271496409706176,-0.0012484821120136713,-0.0018717863880118868,0.004976897287780169
2014-07-22,-0.004749077817894132,0.008438448848988367,0.00635424657634176,0.004357788068162449,0.0020855028887216687
2014-07-23,-0.0009543114301423516,0.0012200100510522116,0.0064176735098666615,0.0022205303479505556,-0.001300181829325564
2014-07-24,-0.010109888908560016,-0.0020020474467487004,-0.0011314265646199528,4.9715500246350075e-05,-0.007467117190344097
2014-07-25,0.011580236904513708,-0.009072235390104488,-0.003912632803076632,-0.004681434800241413,0.011809508559740944
2014-07-28,-0.0016694417914321358,-0.005017509795218755,0.0003097969782772658,0.0004044568364378609,-0.0013832723721152185
2014-07-29,-0.003025998385664197,0.002742956486040393,-0.0017564657521053073,-0.004297258819985328,0.003635723084878917
2014-07-30,-0.0029552326374295834,0.003970034200012851,0.003933694524654863,0.0001525941955768939,-0.013887881444984984
2014-07-31,-0.011535707925047878,-0.022848925044168245,-0.02021049822911436,-0.019748368249832615,-0.0029742703492571243
2014-08-01,0.008023323354133804,-0.004586969356977222,-0.003683524813454908,-0.003055595612340034,0.007741251091724299
2014-08-04,-0.003135547501692204,0.008854734940515918,0.006866022693600371,0.0072211342669648015,-0.002618245206805203
2014-08-05,-0.0009677806214604123,-0.0025078212043340153,-0.007658450611839895,-0.009696696984202946,0.0032378410480655706
2014-08-06,0.014531326248904408,0.003142398934882662,-0.0007397896208943822,0.00031236350410934755,0.0006107451418746468
2014-08-07,0.0040582648496965135,-0.004833023925075897,-0.003174083784063919,-0.0054141563856167085,0.00932850753986969
2014-08-08,7.92687922512858e-05,0.009712990967883472,0.007217428073239995,0.011568634862800131,-0.0021596380093763523
2014-08-11,-0.0018226749543045484,0.00953084182848829,0.005901002480836803,0.0028979879982489187,-8.60734045204925e-05
2014-08-12,0.00023816115842256735,-0.006882023845715235,-0.00041944543078697993,-0.0013930835661445373,-0.006493043232551621
2014-08-13,0.0016667917138926125,0.007817961423615793,0.010585153928029722,0.006769007649915837,0.006535478376193504
2014-08-14,0.0008716371870964856,0.0014985331309749217,0.005185270163736488,0.0047220054236896125,0.008051539983046085
2014-08-15,-0.006571088731714525,-0.0019361927605501261,0.004848472130100756,-0.00020510653639349563,0.010906029733361411
2014-08-18,-0.004144120645117932,0.014551102697695883,0.0077005757329413616,0.008379984172352861,-0.009939037294127151
2014-08-19,-0.002240707277115117,0.003477320437190734,0.005603255850930244,0.00521890143944681,-0.003089355145621142
2014-08-20,-0.003689437627099168,-0.004244618416502588,0.0,0.00267136552533076,-0.0016352735792920514
2014-08-21,-0.010787344663637288,0.0021745633339642634,0.0020263555449473447,0.0029156488709185524,0.005603885197118297
2014-08-22,0.002522828734679683,8.722801009186654e-05,0.0015166722257466958,-0.0015536122298508426,0.0055728357589892585
2014-08-25,-0.003652930990489689,0.0046870381090802216,0.003533654853702606,0.0050705860809103775,0.0037509130840187588
2014-08-26,0.004969860037219664,0.009071283234611593,0.0010059168272675834,0.0006492395635575576,-0.0032275776240802134
2014-08-27,-0.00024320048372894476,-0.0024828097110913827,0.0002013330881254216,-0.00039955792881107843,0.008521619788635082
2014-08-28,0.0055141121217852085,-0.005150092599662148,-0.0011058106955291747,-0.0005492409582655844,0.005238858611357866
2014-08-29,-0.0011290273358744995,0.005607926297662047,0.0037222904795422007,0.0028478837733230122,0.0006722181213922873
2014-09-02,-0.01784271817844607,0.005490899152141848,0.002906416674895995,-0.0004982244914285561,-0.017250371875467407
2014-09-03,0.004110152024072278,-0.006314146137695431,-0.005896039269496112,-0.0005481628217541834,0.005568450446718609
2014-09-04,-0.005485044294521457,-0.0038639048293058753,-0.0009046307204378934,-0.0014463363121701711,-0.012182734176747756
2014-09-05,0.004774400606131213,0.0031891519141791225,0.0050306775121578,0.004494939576997314,-0.001897306051885983
2014-09-08,-0.010896233231708186,0.0015467922370036025,0.0019023173319685505,-0.0025854855047221514,0.000432299829691285
2014-09-09,0.0011596072704027627,-0.011839335178369326,-0.00829361245652016,-0.00633133785510942,-0.0007776414405123999
2014-09-10,-0.0050467493711445766,0.0059038881021007406,0.008262093592879216,0.003762974952770781,-0.0063100129266405736
2014-09-11,-0.006569107778930938,0.006473215789373876,-0.0007994954273310428,0.0011496652415308173,-0.003305255177157407
2014-09-12,-0.009123662477173222,-0.01063376516303327,-0.005100621765943503,-0.005841536912142731,-0.010473233125636638
2014-09-15,0.002196335041923403,-0.010921410768260142,-0.009650176493076312,-0.0007529402376874605,0.0014995120496799075
2014-09-16,0.0016015040659449475,0.002804201537830009,0.008729477089395754,0.007538154426047772,-0.004051751930730929
2014-09-17,-0.010855852020951517,0.0026219701708167786,0.0015090947495077778,0.0013468512283096867,-0.0025640479854586173
2014-09-18,0.002041839900460918,0.006101209813667463,0.0075356117290463764,0.005330225915065823,0.0031916353066110403
2014-09-19,-0.00585840081981337,-0.012648364749159535,-0.0006197516471011522,-0.0009013819196583839,0.012725095917310858
2014-09-22,-0.002049687174615289,-0.014038696627859837,-0.009301956477018702,-0.007722882476654536,0.001222120823374917
2014-09-23,0.006418485321299405,-0.009344218794421488,-0.0027260056963493984,-0.005724077158745344,0.006187336046084457
2014-09-24,-0.004676831883499766,0.009052560830296041,0.010731004026431235,0.007827609879022868,-0.005543268371977161
2014-09-25,0.0029047102009924775,-0.01687179863339383,-0.021033473328245345,-0.016135534228534865,0.011846682937853847
2014-09-26,-0.0028111579586886926,0.008989178419546606,0.010640201541478822,0.007945384433761804,-0.001463408070542127
2014-09-29,-0.0002562684087010769,-0.0008094182567953689,-0.001315875108305442,-0.0018188095587540198,0.00801661139476706
2014-09-30,-0.007006747871292629,-0.015131391062420452,0.0014191969102408386,-0.002632496805133777,-0.005644480100213234
2014-10-01,0.004818841433659182,-0.014174696123051556,-0.01599372377187891,-0.013551996365827712,0.019390657688102886
2014-10-02,-0.0002569048570634225,0.009554657239019937,0.0,0.000154581575435353,-0.0087118830936469
2014-10-03,-0.018245650954213377,0.0075350066866133325,0.009875526276231783,0.011009050654617436,0.004266682465909444
2014-10-06,0.012389827775788786,-0.008572858162792296,-0.002139119704376191,-0.0011706289194702846,0.0005944585966786153
2014-10-07,0.0028441078559553468,-0.01646571804925101,-0.014189376713213186,-0.015435565271347707,0.013501048003383032
2014-10-08,0.009539365800353972,0.019173028364497302,0.019467789756379306,0.01748898083305983,0.00025133678336475285
2014-10-09,0.0014471624004321892,-0.02698010148320673,-0.01615033127520027,-0.01983291957395239,-0.0043554095703560725
2014-10-10,-0.0004250514452333043,-0.012166388621558277,-0.024984439409606818,-0.011414661474230536,0.009927188781075236
2014-10-13,0.007908838626913939,-0.004009790902121835,-0.015671269163739288,-0.016426940053688166,0.006080534349988342
2014-10-14,0.0005906150591197257,0.011694828026212356,0.00010726929764826032,0.0015474546854870042,0.006540548500332477
2014-10-15,0.0033729786510761084,0.010043691726730142,-0.006453627106969284,-0.00676605238175676,0.007896826092402831
2014-10-16,0.001932963787401265,0.01125692823558877,-0.006279007704655282,-0.0008582696510797128,-0.006365609167630959
2014-10-17,-0.001929234646691702,-0.002968333644705501,0.013182088929085678,0.011810948251380404,-0.00558521753422081
2014-10-20,0.006807338453066025,0.011722785215858789,0.014946233693623467,0.009709641114928003,0.003633691728453181
2014-10-21,0.0018363404482850676,0.016461343173374,0.026274041437378104,0.01981062618142615,-0.007982425148189476
2014-10-22,-0.005665725080780226,-0.014294884752202974,-0.005161402210410504,-0.0071112059783904336,0.0010788091189122273
2014-10-23,-0.006871122171836941,0.01771464523461619,0.01504639658003648,0.011625612362605064,-0.008868143786131544
2014-10-24,-0.0014343416618317617,0.0017138354984347348,0.00817797076342286,0.007694989399164687,0.0010036779215976122
2014-10-27,-0.0024503668717050786,-0.0005399876760814326,0.0007100673552014047,-0.0013748089955174514,0.001837681296832594
2014-10-28,0.00033881853595230105,0.028465897261816808,0.015097522848029454,0.011470630316693153,-0.006252862182923868
2014-10-29,-0.0143098631147065,-0.002365088324571607,-0.0036931315357868755,-0.0015122281511713576,0.002265518764289709
2014-10-30,-0.010480209452138678,0.008516145444780854,0.002103803995594511,0.006410332934783991,0.000836826637139465
2014-10-31,-0.021963701064975694,0.014712498532222673,0.013797268435036925,0.011435597949504661,-0.0025930629198349653
2014-11-03,-0.004526913897145546,-0.0017159896712809486,0.002958343288389287,0.0005455201471382676,2.6150588872120295e-07
2014-11-04,0.0006241613363515697,-0.004640619371535926,-0.003342965037192891,-0.003469499211926963,0.0031104373946349018
2014-11-05,-0.021653896620413504,0.0018130186053388897,9.87077975957984e-05,0.006316425942023862,-0.0014247847724259133
2014-11-06,0.0008197134269072315,0.004309265473423585,0.0031568609916241552,0.004003320927339349,-0.006461928134023354
2014-11-07,0.02812162399457141,0.0015445910924685169,-0.0008852417828886239,0.0009351524270262423,0.01148755488610842
2014-11-10,-0.02221830671070646,0.004969702224070005,0.003543695233205524,0.003147125457314548,-0.009185756574290105
